process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
07455, 07455, ForwardSimulationTimedOut, , , , , , 1581361575.843351,
07450, 07450, ForwardSimulationTimedOut, , , , , , 1581361575.8772993,
07466, 07466, ForwardSimulationTimedOut, , , , , , 1581361575.8845916,
07467, 07467, ForwardSimulationTimedOut, , , , , , 1581361576.0146503,
07474, 07474, ForwardSimulationTimedOut, , , , , , 1581361577.106554,
07476, 07476, ForwardSimulationTimedOut, , , , , , 1581361577.1335852,
07472, 07472, ForwardSimulationTimedOut, , , , , , 1581361577.1841655,
07473, 07473, ForwardSimulationTimedOut, , , , , , 1581361577.2063878,
07475, 07475, ForwardSimulationTimedOut, , , , , , 1581361577.2402365,
07477, 07477, ForwardSimulationTimedOut, , , , , , 1581361577.2617438,
07478, 07478, ForwardSimulationTimedOut, , , , , , 1581361577.3102148,
07481, 07481, ForwardSimulationTimedOut, , , , , , 1581361577.3310113,
07485, 07485, ForwardSimulationTimedOut, , , , , , 1581361577.395595,
07492, 07492, ForwardSimulationTimedOut, , , , , , 1581361577.4428577,
07484, 07484, ForwardSimulationTimedOut, , , , , , 1581361577.5215642,
07471, 07471, ForwardSimulationTimedOut, , , , , , 1581361577.522648,
07470, 07470, ForwardSimulationTimedOut, , , , , , 1581361577.5233212,
07489, 07489, ForwardSimulationTimedOut, , , , , , 1581361577.5243838,
07486, 07486, ForwardSimulationTimedOut, , , , , , 1581361577.5245385,
07480, 07480, ForwardSimulationTimedOut, , , , , , 1581361577.5642657,
07490, 07490, ForwardSimulationTimedOut, , , , , , 1581361577.634066,
07488, 07488, ForwardSimulationTimedOut, , , , , , 1581361577.661609,
07482, 07482, ForwardSimulationTimedOut, , , , , , 1581361577.6655781,
07487, 07487, ForwardSimulationTimedOut, , , , , , 1581361577.6792505,
07483, 07483, ForwardSimulationTimedOut, , , , , , 1581361577.778395,
07493, 07493, ForwardSimulationTimedOut, , , , , , 1581361577.8061929,
07491, 07491, ForwardSimulationTimedOut, , , , , , 1581361577.8431165,
07495, 07495, ForwardSimulationTimedOut, , , , , , 1581361577.8437622,
07479, 07479, ForwardSimulationTimedOut, , , , , , 1581361577.8871286,
07494, 07494, ForwardSimulationTimedOut, , , , , , 1581361577.9610114,
07496, 07496, ForwardSimulationTimedOut, , , , , , 1581361577.9975932,
07497, 07497, ForwardSimulationTimedOut, , , , , , 1581361578.0042605,
07499, 07499, ForwardSimulationTimedOut, , , , , , 1581361578.1988184,
07498, 07498, ForwardSimulationTimedOut, , , , , , 1581361578.2549844,
07504, 07504, ForwardSimulationTimedOut, , , , , , 1581361579.1632853,
07513, 07513, ForwardSimulationTimedOut, , , , , , 1581361579.2984416,
07517, 07517, ForwardSimulationTimedOut, , , , , , 1581361579.3840084,
07507, 07507, ForwardSimulationTimedOut, , , , , , 1581361579.3839164,
07501, 07501, ForwardSimulationTimedOut, , , , , , 1581361579.3869689,
07514, 07514, ForwardSimulationTimedOut, , , , , , 1581361579.4924119,
07519, 07519, ForwardSimulationTimedOut, , , , , , 1581361579.5007873,
07518, 07518, ForwardSimulationTimedOut, , , , , , 1581361579.5109599,
07500, 07500, ForwardSimulationTimedOut, , , , , , 1581361579.5472798,
07516, 07516, ForwardSimulationTimedOut, , , , , , 1581361579.5536072,
07511, 07511, ForwardSimulationTimedOut, , , , , , 1581361579.606465,
07505, 07505, ForwardSimulationTimedOut, , , , , , 1581361579.6465278,
07512, 07512, ForwardSimulationTimedOut, , , , , , 1581361579.6572733,
07506, 07506, ForwardSimulationTimedOut, , , , , , 1581361579.6906397,
07515, 07515, ForwardSimulationTimedOut, , , , , , 1581361579.8072813,
07509, 07509, ForwardSimulationTimedOut, , , , , , 1581361579.831746,
07503, 07503, ForwardSimulationTimedOut, , , , , , 1581361579.8576953,
07510, 07510, ForwardSimulationTimedOut, , , , , , 1581361579.8665543,
07502, 07502, ForwardSimulationTimedOut, , , , , , 1581361579.9938138,
07508, 07508, ForwardSimulationTimedOut, , , , , , 1581361579.9942117,
07524, 07524, ForwardSimulationTimedOut, , , , , , 1581361580.0830858,
07523, 07523, ForwardSimulationTimedOut, , , , , , 1581361580.1295502,
07521, 07521, ForwardSimulationTimedOut, , , , , , 1581361580.1878815,
07525, 07525, ForwardSimulationTimedOut, , , , , , 1581361580.2435906,
07526, 07526, ForwardSimulationTimedOut, , , , , , 1581361580.2944236,
07529, 07529, ForwardSimulationTimedOut, , , , , , 1581361580.3617647,
07520, 07520, ForwardSimulationTimedOut, , , , , , 1581361580.4001553,
07527, 07527, ForwardSimulationTimedOut, , , , , , 1581361580.5003436,
07528, 07528, ForwardSimulationTimedOut, , , , , , 1581361580.5572383,
07522, 07522, ForwardSimulationTimedOut, , , , , , 1581361580.675203,
07530, 07530, ForwardSimulationTimedOut, , , , , , 1581361581.6101325,
07534, 07534, ForwardSimulationTimedOut, , , , , , 1581361581.6511009,
07532, 07532, ForwardSimulationTimedOut, , , , , , 1581361581.7851765,
07547, 07547, ForwardSimulationTimedOut, , , , , , 1581361581.8098917,
07546, 07546, ForwardSimulationTimedOut, , , , , , 1581361581.87221,
07552, 07552, ForwardSimulationTimedOut, , , , , , 1581361581.8882384,
07531, 07531, ForwardSimulationTimedOut, , , , , , 1581361581.8938596,
07555, 07555, ForwardSimulationTimedOut, , , , , , 1581361581.9328232,
07533, 07533, ForwardSimulationTimedOut, , , , , , 1581361581.9606938,
07535, 07535, ForwardSimulationTimedOut, , , , , , 1581361581.9723623,
07551, 07551, ForwardSimulationTimedOut, , , , , , 1581361582.0531254,
07542, 07542, ForwardSimulationTimedOut, , , , , , 1581361582.0684862,
07538, 07538, ForwardSimulationTimedOut, , , , , , 1581361582.0713027,
07539, 07539, ForwardSimulationTimedOut, , , , , , 1581361582.0897486,
07557, 07557, ForwardSimulationTimedOut, , , , , , 1581361582.1105676,
07545, 07545, ForwardSimulationTimedOut, , , , , , 1581361582.1095998,
07541, 07541, ForwardSimulationTimedOut, , , , , , 1581361582.1701455,
07550, 07550, ForwardSimulationTimedOut, , , , , , 1581361582.1715918,
07540, 07540, ForwardSimulationTimedOut, , , , , , 1581361582.1712062,
07536, 07536, ForwardSimulationTimedOut, , , , , , 1581361582.1726794,
07548, 07548, ForwardSimulationTimedOut, , , , , , 1581361582.190318,
07537, 07537, ForwardSimulationTimedOut, , , , , , 1581361582.1916788,
07544, 07544, ForwardSimulationTimedOut, , , , , , 1581361582.1991594,
07549, 07549, ForwardSimulationTimedOut, , , , , , 1581361582.2069035,
07554, 07554, ForwardSimulationTimedOut, , , , , , 1581361582.2579863,
07553, 07553, ForwardSimulationTimedOut, , , , , , 1581361582.2701557,
07543, 07543, ForwardSimulationTimedOut, , , , , , 1581361582.3916118,
07556, 07556, ForwardSimulationTimedOut, , , , , , 1581361582.5864456,
07558, 07558, ForwardSimulationTimedOut, , , , , , 1581361582.8551383,
07559, 07559, ForwardSimulationTimedOut, , , , , , 1581361582.91128,
07560, 07560, ForwardSimulationTimedOut, , , , , , 1581361583.828101,
07578, 07578, ForwardSimulationTimedOut, , , , , , 1581361584.0157266,
07579, 07579, ForwardSimulationTimedOut, , , , , , 1581361584.053852,
07562, 07562, ForwardSimulationTimedOut, , , , , , 1581361584.1169744,
07573, 07573, ForwardSimulationTimedOut, , , , , , 1581361584.123546,
07567, 07567, ForwardSimulationTimedOut, , , , , , 1581361584.1617522,
07561, 07561, ForwardSimulationTimedOut, , , , , , 1581361584.1650841,
07563, 07563, ForwardSimulationTimedOut, , , , , , 1581361584.1669054,
07577, 07577, ForwardSimulationTimedOut, , , , , , 1581361584.1709657,
07569, 07569, ForwardSimulationTimedOut, , , , , , 1581361584.1856554,
07574, 07574, ForwardSimulationTimedOut, , , , , , 1581361584.2105,
07571, 07571, ForwardSimulationTimedOut, , , , , , 1581361584.218879,
07568, 07568, ForwardSimulationTimedOut, , , , , , 1581361584.2484226,
07565, 07565, ForwardSimulationTimedOut, , , , , , 1581361584.3033085,
07576, 07576, ForwardSimulationTimedOut, , , , , , 1581361584.304977,
07583, 07583, ForwardSimulationTimedOut, , , , , , 1581361584.3219957,
07581, 07581, ForwardSimulationTimedOut, , , , , , 1581361584.3473196,
07575, 07575, ForwardSimulationTimedOut, , , , , , 1581361584.3835747,
07572, 07572, ForwardSimulationTimedOut, , , , , , 1581361584.4376469,
07564, 07564, ForwardSimulationTimedOut, , , , , , 1581361584.4383247,
07580, 07580, ForwardSimulationTimedOut, , , , , , 1581361584.4542892,
07582, 07582, ForwardSimulationTimedOut, , , , , , 1581361584.4776876,
07585, 07585, ForwardSimulationTimedOut, , , , , , 1581361584.5807493,
07570, 07570, ForwardSimulationTimedOut, , , , , , 1581361584.589608,
07584, 07584, ForwardSimulationTimedOut, , , , , , 1581361584.7523003,
07589, 07589, ForwardSimulationTimedOut, , , , , , 1581361584.89634,
07588, 07588, ForwardSimulationTimedOut, , , , , , 1581361584.9997547,
07566, 07566, ForwardSimulationTimedOut, , , , , , 1581361585.0017352,
07587, 07587, ForwardSimulationTimedOut, , , , , , 1581361585.096748,
07586, 07586, ForwardSimulationTimedOut, , , , , , 1581361585.1257098,
07603, 07603, ForwardSimulationTimedOut, , , , , , 1581361586.1114051,
07605, 07605, ForwardSimulationTimedOut, , , , , , 1581361586.1785765,
07599, 07599, ForwardSimulationTimedOut, , , , , , 1581361586.1828017,
07597, 07597, ForwardSimulationTimedOut, , , , , , 1581361586.2461197,
07596, 07596, ForwardSimulationTimedOut, , , , , , 1581361586.2589877,
07607, 07607, ForwardSimulationTimedOut, , , , , , 1581361586.3103285,
07592, 07592, ForwardSimulationTimedOut, , , , , , 1581361586.3631477,
07591, 07591, ForwardSimulationTimedOut, , , , , , 1581361586.394797,
07595, 07595, ForwardSimulationTimedOut, , , , , , 1581361586.4423118,
07609, 07609, ForwardSimulationTimedOut, , , , , , 1581361586.4621983,
07616, 07616, ForwardSimulationTimedOut, , , , , , 1581361586.4692667,
07594, 07594, ForwardSimulationTimedOut, , , , , , 1581361586.4742882,
07600, 07600, ForwardSimulationTimedOut, , , , , , 1581361586.478022,
07601, 07601, ForwardSimulationTimedOut, , , , , , 1581361586.51448,
07611, 07611, ForwardSimulationTimedOut, , , , , , 1581361586.5165963,
07617, 07617, ForwardSimulationTimedOut, , , , , , 1581361586.5690255,
07593, 07593, ForwardSimulationTimedOut, , , , , , 1581361586.6306355,
07614, 07614, ForwardSimulationTimedOut, , , , , , 1581361586.6370769,
07602, 07602, ForwardSimulationTimedOut, , , , , , 1581361586.653151,
07619, 07619, ForwardSimulationTimedOut, , , , , , 1581361586.7003806,
07590, 07590, ForwardSimulationTimedOut, , , , , , 1581361586.7197874,
07618, 07618, ForwardSimulationTimedOut, , , , , , 1581361586.742494,
07610, 07610, ForwardSimulationTimedOut, , , , , , 1581361586.7446692,
07598, 07598, ForwardSimulationTimedOut, , , , , , 1581361586.8440819,
07613, 07613, ForwardSimulationTimedOut, , , , , , 1581361586.86441,
07615, 07615, ForwardSimulationTimedOut, , , , , , 1581361586.9008698,
07608, 07608, ForwardSimulationTimedOut, , , , , , 1581361586.9245937,
07612, 07612, ForwardSimulationTimedOut, , , , , , 1581361587.0532038,
07606, 07606, ForwardSimulationTimedOut, , , , , , 1581361587.2839706,
07604, 07604, ForwardSimulationTimedOut, , , , , , 1581361587.5149124,
07643, 07643, ForwardSimulationTimedOut, , , , , , 1581361588.439602,
07628, 07628, ForwardSimulationTimedOut, , , , , , 1581361588.5063896,
07631, 07631, ForwardSimulationTimedOut, , , , , , 1581361588.6821218,
07647, 07647, ForwardSimulationTimedOut, , , , , , 1581361588.6836088,
07642, 07642, ForwardSimulationTimedOut, , , , , , 1581361588.694906,
07623, 07623, ForwardSimulationTimedOut, , , , , , 1581361588.700005,
07646, 07646, ForwardSimulationTimedOut, , , , , , 1581361588.7082117,
07637, 07637, ForwardSimulationTimedOut, , , , , , 1581361588.7468238,
07621, 07621, ForwardSimulationTimedOut, , , , , , 1581361588.85538,
07634, 07634, ForwardSimulationTimedOut, , , , , , 1581361588.8834374,
07635, 07635, ForwardSimulationTimedOut, , , , , , 1581361588.8960938,
07625, 07625, ForwardSimulationTimedOut, , , , , , 1581361588.9263597,
07627, 07627, ForwardSimulationTimedOut, , , , , , 1581361588.9287198,
07626, 07626, ForwardSimulationTimedOut, , , , , , 1581361588.9496295,
07630, 07630, ForwardSimulationTimedOut, , , , , , 1581361588.9724596,
07640, 07640, ForwardSimulationTimedOut, , , , , , 1581361589.002361,
07629, 07629, ForwardSimulationTimedOut, , , , , , 1581361589.0074914,
07641, 07641, ForwardSimulationTimedOut, , , , , , 1581361589.0387106,
07649, 07649, ForwardSimulationTimedOut, , , , , , 1581361589.043783,
07644, 07644, ForwardSimulationTimedOut, , , , , , 1581361589.0477357,
07622, 07622, ForwardSimulationTimedOut, , , , , , 1581361589.0525568,
07632, 07632, ForwardSimulationTimedOut, , , , , , 1581361589.0856206,
07624, 07624, ForwardSimulationTimedOut, , , , , , 1581361589.0946987,
07638, 07638, ForwardSimulationTimedOut, , , , , , 1581361589.1194506,
07620, 07620, ForwardSimulationTimedOut, , , , , , 1581361589.1441107,
07633, 07633, ForwardSimulationTimedOut, , , , , , 1581361589.1819394,
07636, 07636, ForwardSimulationTimedOut, , , , , , 1581361589.2773366,
07645, 07645, ForwardSimulationTimedOut, , , , , , 1581361589.3132079,
07648, 07648, ForwardSimulationTimedOut, , , , , , 1581361589.5466413,
07639, 07639, ForwardSimulationTimedOut, , , , , , 1581361589.696688,
07658, 07658, ForwardSimulationTimedOut, , , , , , 1581361590.7051747,
07656, 07656, ForwardSimulationTimedOut, , , , , , 1581361590.7466576,
07660, 07660, ForwardSimulationTimedOut, , , , , , 1581361590.8295949,
07666, 07666, ForwardSimulationTimedOut, , , , , , 1581361590.8664138,
07661, 07661, ForwardSimulationTimedOut, , , , , , 1581361590.8668356,
07653, 07653, ForwardSimulationTimedOut, , , , , , 1581361590.9097238,
07665, 07665, ForwardSimulationTimedOut, , , , , , 1581361590.9421437,
07659, 07659, ForwardSimulationTimedOut, , , , , , 1581361590.945402,
07674, 07674, ForwardSimulationTimedOut, , , , , , 1581361590.9457288,
07669, 07669, ForwardSimulationTimedOut, , , , , , 1581361590.9483979,
07677, 07677, ForwardSimulationTimedOut, , , , , , 1581361590.9528906,
07652, 07652, ForwardSimulationTimedOut, , , , , , 1581361590.9579499,
07650, 07650, ForwardSimulationTimedOut, , , , , , 1581361591.0437171,
07651, 07651, ForwardSimulationTimedOut, , , , , , 1581361591.0616243,
07673, 07673, ForwardSimulationTimedOut, , , , , , 1581361591.0984285,
07662, 07662, ForwardSimulationTimedOut, , , , , , 1581361591.1417797,
07668, 07668, ForwardSimulationTimedOut, , , , , , 1581361591.1584356,
07667, 07667, ForwardSimulationTimedOut, , , , , , 1581361591.1978924,
07671, 07671, ForwardSimulationTimedOut, , , , , , 1581361591.268466,
07678, 07678, ForwardSimulationTimedOut, , , , , , 1581361591.2777007,
07676, 07676, ForwardSimulationTimedOut, , , , , , 1581361591.2919977,
07655, 07655, ForwardSimulationTimedOut, , , , , , 1581361591.3015194,
07675, 07675, ForwardSimulationTimedOut, , , , , , 1581361591.3460498,
07664, 07664, ForwardSimulationTimedOut, , , , , , 1581361591.3762379,
07672, 07672, ForwardSimulationTimedOut, , , , , , 1581361591.390617,
07679, 07679, ForwardSimulationTimedOut, , , , , , 1581361591.391907,
07663, 07663, ForwardSimulationTimedOut, , , , , , 1581361591.4189832,
07657, 07657, ForwardSimulationTimedOut, , , , , , 1581361591.4287636,
07654, 07654, ForwardSimulationTimedOut, , , , , , 1581361591.477856,
07670, 07670, ForwardSimulationTimedOut, , , , , , 1581361591.689672,
07690, 07690, ForwardSimulationTimedOut, , , , , , 1581361592.7966168,
07709, 07709, ForwardSimulationTimedOut, , , , , , 1581361592.857063,
07694, 07694, ForwardSimulationTimedOut, , , , , , 1581361592.8921936,
07689, 07689, ForwardSimulationTimedOut, , , , , , 1581361592.9040449,
07708, 07708, ForwardSimulationTimedOut, , , , , , 1581361592.9187067,
07695, 07695, ForwardSimulationTimedOut, , , , , , 1581361592.943535,
07704, 07704, ForwardSimulationTimedOut, , , , , , 1581361592.954136,
07680, 07680, ForwardSimulationTimedOut, , , , , , 1581361593.0166094,
07686, 07686, ForwardSimulationTimedOut, , , , , , 1581361593.0198193,
07691, 07691, ForwardSimulationTimedOut, , , , , , 1581361593.0378108,
07681, 07681, ForwardSimulationTimedOut, , , , , , 1581361593.061378,
07702, 07702, ForwardSimulationTimedOut, , , , , , 1581361593.07925,
07693, 07693, ForwardSimulationTimedOut, , , , , , 1581361593.0824752,
07698, 07698, ForwardSimulationTimedOut, , , , , , 1581361593.1078346,
07707, 07707, ForwardSimulationTimedOut, , , , , , 1581361593.1374395,
07706, 07706, ForwardSimulationTimedOut, , , , , , 1581361593.158648,
07682, 07682, ForwardSimulationTimedOut, , , , , , 1581361593.1684556,
07705, 07705, ForwardSimulationTimedOut, , , , , , 1581361593.1738296,
07703, 07703, ForwardSimulationTimedOut, , , , , , 1581361593.2063107,
07685, 07685, ForwardSimulationTimedOut, , , , , , 1581361593.2078745,
07696, 07696, ForwardSimulationTimedOut, , , , , , 1581361593.2461271,
07692, 07692, ForwardSimulationTimedOut, , , , , , 1581361593.251824,
07684, 07684, ForwardSimulationTimedOut, , , , , , 1581361593.279105,
07687, 07687, ForwardSimulationTimedOut, , , , , , 1581361593.2802694,
07697, 07697, ForwardSimulationTimedOut, , , , , , 1581361593.3704562,
07701, 07701, ForwardSimulationTimedOut, , , , , , 1581361593.3790023,
07688, 07688, ForwardSimulationTimedOut, , , , , , 1581361593.3885007,
07699, 07699, ForwardSimulationTimedOut, , , , , , 1581361593.402722,
07683, 07683, ForwardSimulationTimedOut, , , , , , 1581361593.4633324,
07700, 07700, ForwardSimulationTimedOut, , , , , , 1581361594.117964,
07724, 07724, ForwardSimulationTimedOut, , , , , , 1581361595.1769233,
07728, 07728, ForwardSimulationTimedOut, , , , , , 1581361595.2208664,
07713, 07713, ForwardSimulationTimedOut, , , , , , 1581361595.2324631,
07711, 07711, ForwardSimulationTimedOut, , , , , , 1581361595.235525,
07734, 07734, ForwardSimulationTimedOut, , , , , , 1581361595.2990425,
07720, 07720, ForwardSimulationTimedOut, , , , , , 1581361595.3117893,
07727, 07727, ForwardSimulationTimedOut, , , , , , 1581361595.357191,
07710, 07710, ForwardSimulationTimedOut, , , , , , 1581361595.3919313,
07731, 07731, ForwardSimulationTimedOut, , , , , , 1581361595.4187133,
07714, 07714, ForwardSimulationTimedOut, , , , , , 1581361595.4907687,
07729, 07729, ForwardSimulationTimedOut, , , , , , 1581361595.5105252,
07730, 07730, ForwardSimulationTimedOut, , , , , , 1581361595.533842,
07719, 07719, ForwardSimulationTimedOut, , , , , , 1581361595.5410564,
07737, 07737, ForwardSimulationTimedOut, , , , , , 1581361595.5761552,
